eV,COUNTS
606.9475,119.00070800000002
607.0960000000001,114.724939
607.2445,97.998011
607.3934999999999,119.67865299999997
607.5425,113.887452
607.6915,116.71538470000002
607.8405,114.198096
607.9894999999998,105.256806
608.1385,126.856081
608.2875,102.08672950000002
608.4364999999998,92.31981140000003
608.586,115.382779
608.7355000000001,113.319361
608.8850000000001,114.96407
609.0345,95.80475019999996
609.184,113.747853
609.3340000000002,100.53470100000004
609.4835,102.94579400000002
609.633,128.09776359999998
609.783,126.98541010000002
609.9330000000001,94.05161600000001
610.0830000000001,110.15348730000002
610.2334999999998,125.39415479999998
610.384,102.05427379999998
610.534,109.1029587
610.6845000000002,106.29056
610.835,113.885744
610.9855,113.43354769999998
611.1359999999999,125.06265640000002
611.2864999999998,106.252241
611.4375,112.31933159999996
611.5880000000001,115.71390260000004
611.7384999999998,121.30088999999998
611.8895,127.54123699999998
612.0405,116.66073950000002
612.1920000000001,126.911298
612.3435,113.72228259999999
612.4944999999999,116.593855
612.6455,133.49816
612.797,110.99598880000002
612.9485,101.1594256
613.1,124.44356850000004
613.2520000000002,104.7998814
613.4035,111.390251
613.5550000000002,109.58023
613.707,130.06027600000002
613.8589999999998,115.05732259999998
614.011,114.10350719999998
614.163,120.496886
614.3149999999998,120.9434031
614.4675,113.1014552
614.6199999999999,148.31719100000004
614.7719999999998,110.08604870000002
614.9245,134.41364000000002
615.077,114.374347
615.2295,110.270656
615.3824999999998,130.87669
615.5355,120.04016
615.688,119.564075
615.8405,127.40758599999998
615.994,126.49825800000002
616.1475,132.61363939999998
616.3005,121.94701180000004
616.4535,125.730152
616.6065000000001,133.4670594
616.76,114.39463500000001
616.9134999999999,131.421354
617.0669999999999,125.26333500000001
617.2204999999999,147.13150700000003
617.374,147.43375039999995
617.528,132.11739699999998
617.682,142.35670999999996
617.836,124.1398244
617.99,129.311687
618.144,141.7024649
618.298,140.42134499999997
618.452,113.940463
618.6065000000001,128.09414629999998
618.761,146.0008364
618.915,130.13223200000002
619.0695,135.77748399999996
619.2245,158.6958119999999
619.379,144.994135
619.5335,138.6627554
619.6885,129.87148259999998
619.8435,129.665219
619.9985000000001,143.63070480000005
620.1535,159.62913899999995
620.3085000000002,125.29824499999998
620.4635000000002,145.06109879999997
620.619,150.39033999999995
620.7745,147.0794088
620.93,121.92502499999998
621.0854999999998,151.74422599999997
621.241,135.33754720000005
621.3969999999998,134.06900199999998
621.5525,139.75924200000006
621.7080000000001,156.80994099999998
621.8639999999998,148.14960399999995
622.02,131.77378899999997
622.1759999999998,141.82215600000006
622.3325,145.100092
622.4889999999998,151.51484599999995
622.6449999999999,171.0585549999999
622.8015,142.587692
622.9579999999999,146.02457600000002
623.1145,139.45166899999998
623.271,150.69919600000006
623.4275,155.24334280000005
623.5844999999998,146.02332200000004
623.7415,155.39684940000004
623.8984999999999,143.454259
624.0554999999998,142.82121199999997
624.2125000000002,156.329477
624.3695,152.26785999999996
624.5264999999998,152.30853839999997
624.684,150.60435699999996
624.8415,163.462984
624.9990000000001,138.995146
625.1565,152.18236900000005
625.314,162.09327140000005
625.472,155.0383042
625.6299999999999,132.740607
625.788,157.87942379999996
625.9460000000001,154.53055699999996
626.104,159.614863
626.2620000000002,161.06895899999995
626.42,156.04634500000003
626.5780000000002,151.96875300000005
626.7365,158.82406200000003
626.895,158.76390000000004
627.0535,168.39537299999995
627.2125,188.08603119999998
627.3709999999999,154.88525900000002
627.5295,158.61024699999996
627.6885,173.94206400000004
627.8475,156.15367399999994
628.0065,164.94462600000003
628.1655,156.57741380000002
628.3245,162.16309800000005
628.484,159.51571600000003
628.6434999999999,164.01585500000004
628.803,165.146282
628.9625,176.49941299999998
629.122,183.858652
629.2815,168.89659100000003
629.4409999999998,170.53579100000005
629.6010000000001,156.0502722
629.761,171.15909499999995
629.9209999999998,158.11066699999995
630.081,157.73739000000003
630.2410000000001,161.48053300000004
630.401,173.07581200000004
630.5615,165.068858
630.722,156.745116
630.8825,162.34818199999995
631.043,173.999383
631.2035000000002,169.69131199999995
631.3645000000001,165.614266
631.5255,180.578992
631.6865,164.371871
631.8474999999999,164.35370899999995
632.0085,145.04995199999996
632.1695000000002,151.43897700000005
632.3304999999998,204.14283899999995
632.4915,154.62819600000003
632.653,169.399519
632.8145000000002,170.7557400000001
632.976,176.048916
633.138,166.32559199999994
633.2995,190.46479
633.461,176.35388200000008
633.623,174.87155800000002
633.7850000000002,177.94808999999995
633.947,155.063352
634.1089999999998,165.321021
634.2710000000002,182.679824
634.4335,179.415574
634.5959999999999,182.159122
634.7585,167.81677050000005
634.9209999999999,169.89040299999996
635.0835000000002,187.00958500000002
635.2465000000002,175.332019
635.409,187.473306
635.5714999999999,163.77458799999997
635.7345,210.938843
635.8975,199.562969
636.061,183.97872399999997
636.2244999999998,181.93809000000005
636.3875,182.420162
636.5509999999998,176.08265
636.7145,196.709627
636.878,199.46357099999997
637.0415,180.760321
637.205,191.7995764
637.3689999999998,184.59102700000003
637.5329999999999,190.322005
637.697,186.984364
637.861,197.60602300000005
638.0250000000002,177.94192299999997
638.189,179.80906239999996
638.3535,206.558829
638.5179999999998,180.96544120000007
638.6824999999999,188.91802100000007
638.847,206.22827900000001
639.0115,189.144719
639.1765,178.07108699999995
639.3409999999999,195.77156660000003
639.5055000000001,189.64524800000004
639.6705000000002,192.62884019999998
639.8355,187.934901
640.0010000000002,219.84217720000004
640.1664999999998,194.76463
640.3315,191.45822000000004
640.4970000000002,189.8513
640.6625,194.625514
640.828,207.429602
640.9935,198.26814
641.159,194.327645
641.3249999999998,203.682101
641.491,183.181108
641.6569999999998,174.812378
641.823,206.09618300000002
641.989,194.772105
642.1555,220.308691
642.3220000000001,201.2705
642.4885,190.9849600000001
642.655,188.774412
642.8215,226.04699
642.9884999999998,225.39775099999997
643.155,216.14195
643.3215,213.51538119999998
643.4885,190.71184800000003
643.6555000000002,199.70803900000004
643.8225000000001,182.708797
643.99,224.29002299999996
644.1574999999998,224.988298
644.3245,220.52363800000003
644.4920000000002,211.556379
644.66,197.065246
644.8275,210.437554
644.995,217.59662200000008
645.1629999999999,206.40396199999992
645.331,206.24544900000004
645.499,206.62579
645.6669999999999,230.67689500000003
645.8349999999998,227.602981
646.0029999999998,228.58148300000005
646.1715,204.050441
646.34,201.973613
646.5085,240.04219200000009
646.6775,224.357047
646.846,229.17501300000006
647.0145,213.173598
647.1835,209.8140826
647.3525,205.000972
647.5215000000002,238.92607
647.6904999999998,226.0016586
647.86,214.67495699999998
648.0295,209.988047
648.1985,218.22342799999998
648.3679999999998,216.99223500000005
648.5375,224.792514
648.707,224.947837
648.8770000000002,219.3387
649.0469999999998,211.56838800000003
649.217,207.399366
649.3870000000002,245.890009
649.557,217.396752
649.727,222.4961169999999
649.8975,216.0736116
650.068,230.43397700000003
650.2384999999998,222.745404
650.409,245.70883199999997
650.5794999999998,230.07838900000007
650.7505,227.906116
650.9209999999999,225.264157
651.0915,250.1374858
651.2624999999998,252.09789199999997
651.434,214.785817
651.6055,249.309892
651.7764999999998,223.00136300000003
651.948,224.735052
652.1195,250.573111
652.2909999999999,238.28456300000005
652.4625,239.502547
652.6339999999999,235.82120199999997
652.806,248.23331800000003
652.9780000000002,251.810828
653.1499999999999,253.219472
653.322,263.270369
653.494,245.737589
653.6665,243.08142599999996
653.839,203.571626
654.011,237.299148
654.1835,233.523029
654.3565,237.498443
654.5295,235.8817996
654.702,268.11142700000016
654.8745,232.11036460000003
655.0475,244.699044
655.221,258.050624
655.3945000000001,236.848165
655.5675000000001,282.26870300000013
655.7405000000001,242.50027000000003
655.9140000000001,278.621033
656.0880000000001,245.940348
656.2615,271.517398
656.435,261.35898800000007
656.6089999999999,259.873717
656.783,258.00883799999997
656.957,262.085525
657.1310000000001,264.698925
657.3050000000002,254.055858
657.4795,273.302071
657.654,245.308008
657.8285,282.074543
658.0029999999998,240.639695
658.1775,266.34411000000006
658.3524999999997,277.498333
658.5274999999998,267.958662
658.7025,264.9782349999999
658.8775,268.41107000000005
659.0524999999999,271.12585200000007
659.2275,254.683702
659.4024999999998,239.164211
659.578,255.65171
659.7535,269.890044
659.929,244.678854
660.1049999999998,261.39589199999995
660.2810000000002,269.27237500000007
660.4565,277.30161200000003
660.6319999999997,257.35078200000004
660.8085,295.503821
660.9849999999999,262.30296200000004
661.1609999999997,255.357606
661.3370000000001,271.64663219999994
661.5135000000001,265.194413
661.69,263.38087199999995
661.8665,241.7576582
662.0435,266.8968
662.2205,302.01453700000013
662.3974999999998,274.634177
662.5745000000002,279.844159
662.7515,251.42071300000006
662.9285,267.271368
663.1054999999999,271.271419
663.283,286.1589699999999
663.4605,243.53153499999996
663.6379999999998,261.405219
663.8159999999998,262.76668300000006
663.9934999999998,306.909465
664.171,282.164352
664.3489999999999,289.91496500000005
664.5269999999998,267.64431700000006
664.7054999999998,301.95326100000005
664.8839999999999,274.564885
665.062,294.038585
665.2405,270.00970699999993
665.419,277.28242499999993
665.5975000000002,223.472444
665.7764999999998,256.61158700000004
665.9554999999998,257.031808
666.1339999999999,276.89231700000005
666.313,289.7966560000001
666.4925,292.08056400000004
666.6714999999998,306.222458
666.8505,295.90760999999986
667.03,307.709336
667.2095,284.0183639999999
667.3889999999999,295.54310199999986
667.5690000000002,297.1356250000001
667.7485,323.801098
667.9280000000001,291.6672620000001
668.1080000000001,288.92645099999993
668.288,302.8299560000001
668.4685000000002,303.653
668.6489999999999,331.26328399999994
668.829,288.7131749999998
669.0095,296.96912400000014
669.1899999999998,309.47919100000007
669.3705,305.856053
669.5514999999998,300.5618429999999
669.7325,302.554809
669.9135,311.3634380000001
670.0945,295.25718999999987
670.2755000000002,324.9561659999999
670.4565,304.69314999999995
670.638,317.18995099999995
670.8195000000002,321.868385
671.0010000000001,321.340273
671.1825,297.7732670000001
671.3639999999999,333.9439379999999
671.5459999999998,327.90925
671.7280000000001,321.374177
671.91,312.37353900000005
672.092,328.21037500000006
672.2739999999999,325.5652420000001
672.4565,310.63633199999987
672.6389999999999,325.233575
672.8215,299.6033830000001
673.0039999999998,326.81305299999997
673.1864999999998,356.97442999999987
673.3694999999999,319.94117200000005
673.5525,304.6701890000001
673.7355,324.2112
673.9185000000001,320.78977800000007
674.102,337.95066999999995
674.2855,352.418428
674.4685000000002,312.591898
674.6519999999999,344.37910599999987
674.836,332.12765700000006
675.0195,343.51601899999986
675.203,340.6279600000001
675.387,342.417019
675.571,326.23692899999986
675.755,362.692503
675.9395,333.96478699999983
676.1239999999998,346.136697
676.308,346.8491559999998
676.4925,358.514953
676.6775,341.628282
676.862,328.16280899999987
677.0465,330.91525700000005
677.2315,352.515371
677.4164999999998,335.8632669999999
677.6015,369.28249299999993
677.7869999999998,363.4695
677.9725,352.95012300000013
678.1574999999998,360.537146
678.3430000000001,352.270965
678.5289999999999,337.5953110000001
678.7145,359.97328399999986
678.9000000000002,340.37061199999994
679.0860000000001,372.63911100000007
679.2719999999998,316.796115
679.4585,383.2325829999999
679.6450000000002,363.8266899999999
679.8310000000001,360.380034
680.0174999999998,355.11258300000003
680.2040000000002,382.70375999999993
680.3905,352.52466799999985
680.5775000000001,356.19065199999983
680.7645,380.92812600000013
680.9514999999999,348.198815
681.1385,391.555219
681.3255,360.62483
681.5124999999998,382.69481300000007
681.6999999999998,380.9247320000002
681.8874999999998,387.116109
682.0749999999998,350.98811699999993
682.2629999999998,374.22815099999997
682.4504999999998,399.56897000000004
682.6379999999998,356.532669
682.8259999999998,373.815847
683.0139999999999,380.905764
683.2025,377.843633
683.3910000000002,362.8624859999998
683.5795,388.17659200000014
683.7679999999998,362.9473749999999
683.9565000000001,401.53899300000006
684.145,379.882112
684.3335,407.29548000000005
684.5224999999998,379.400574
684.7115,393.405385
684.9005000000002,393.3698480000001
685.09,384.061932
685.2795000000001,378.57918600000005
685.4689999999999,388.54426100000006
685.6585,419.250735
685.8480000000001,407.91356399999984
686.038,388.85324700000007
686.2280000000001,368.04664299999985
686.418,409.41098300000016
686.6080000000001,394.55991799999987
686.798,387.45808999999986
686.9879999999998,355.277291
687.1784999999999,387.882112
687.3689999999999,369.22991100000013
687.5595000000002,378.7359030000002
687.7504999999999,375.75062399999985
687.9415,376.43135700000005
688.1325,367.71100500000006
688.3235,374.81269300000014
688.5145,388.20079300000015
688.7054999999998,368.986325
688.8965000000002,383.741222
689.0880000000002,392.731317
689.28,361.82718299999993
689.4715,363.194284
689.663,382.57486300000016
689.855,387.61187899999993
690.047,367.390637
690.2389999999999,371.7200689999999
690.431,376.04107699999986
690.6235,384.557999
690.816,390.616077
691.0084999999998,382.28304700000007
691.2009999999998,356.215549
691.3935,391.131601
691.5865,374.60434599999985
691.7795,373.21581399999985
691.9725,361.2572389999999
692.1655,383.9078750000001
692.3589999999999,395.15272400000015
692.5525,373.61169200000006
692.7460000000001,374.62773699999985
692.9395000000002,391.507451
693.133,400.9479269999998
693.327,395.453321
693.5210000000002,370.992668
693.715,420.21268499999996
693.909,386.83492
694.1030000000002,381.969583
694.2975,398.133496
694.492,403.7419549999999
694.6865,362.71955199999985
694.8815000000002,381.2973660000001
695.076,379.47163000000006
695.2704999999999,406.52126700000014
695.4655,395.10460899999987
695.6610000000002,427.94338899999997
695.8565,416.42045900000005
696.0515,410.03632800000014
696.2470000000002,439.44133700000003
696.4425,438.047132
696.638,415.122076
696.834,422.86131999999986
697.0300000000002,425.739762
697.2259999999999,420.209444
697.422,430.868844
697.618,384.32856500000014
697.8145,414.50277
698.0110000000001,430.412551
698.2075000000002,421.175933
698.404,442.132708
698.6005,447.791584
698.7975,439.2827400000001
698.9945,438.684004
699.1915,458.83357000000007
699.3889999999999,438.677661
699.5865,443.2426399999998
699.784,431.916625
699.9815,442.84279400000014
700.179,476.91906100000017
700.3770000000002,453.47079599999984
700.5749999999998,439.98492800000014
700.7730000000001,445.32969899999983
700.971,464.032196
701.169,456.23822199999995
701.3670000000002,464.27910199999997
701.5655,450.61260800000014
701.7639999999999,491.62631099999993
701.9625000000002,477.34145
702.1614999999998,486.22415799999993
702.3604999999999,489.71171
702.5595,507.59408000000013
702.7585,491.895423
702.9574999999999,475.46939199999997
703.1569999999999,498.464827
703.3565000000001,468.5779679999998
703.556,507.874054
703.7560000000002,505.981726
703.956,498.128698
704.1560000000001,509.029042
704.3560000000001,493.96260999999987
704.556,510.092116
704.7560000000002,509.54238600000014
704.956,541.933263
705.1564999999998,508.792934
705.3575000000002,561.2710600000001
705.558,498.691096
705.7584999999998,510.588082
705.9595,529.293184
706.1605,509.94878700000004
706.362,502.49189800000005
706.5635000000002,489.67011200000013
706.7645,434.88399300000015
706.966,421.22883400000006
707.168,392.645663
707.3695,321.88524399999994
707.5709999999998,320.00358200000005
707.773,305.866682
707.975,295.279959
708.1775,296.988244
708.38,280.1772920000001
708.5825,314.30314100000004
708.785,281.346429
708.9875000000002,322.15505699999994
709.1905,313.59167300000007
709.3935,303.279777
709.5965,309.588674
709.7995,337.22657200000003
710.0024999999998,347.48558099999985
710.2059999999999,350.85237930000005
710.4094999999999,332.89640299999996
710.6129999999998,335.892985
710.8164999999998,354.7374340000002
711.02,364.79472400000003
711.2239999999999,386.56613399999986
711.4285,396.82396600000015
711.6329999999998,374.368049
711.8370000000001,391.708008
712.0415,370.400841
712.2460000000001,388.71904900000015
712.4505,386.888212
712.6555,400.2648410000001
712.8605,397.8794389999998
713.0655,417.44001399999985
713.2705,413.15899400000006
713.4754999999999,431.029398
713.6804999999998,396.80677200000014
713.8860000000001,414.361556
714.092,425.959677
714.2975,407.26172099999985
714.5030000000003,433.9751030000001
714.7090000000002,439.385387
714.915,405.97834999999986
715.1215,463.96467299999983
715.328,481.411842
715.534,461.987346
715.7404999999999,442.10804700000006
715.9475,464.9484360000001
716.1545,482.2906909999999
716.3615,469.414265
716.5685,459.80665
716.7755,451.05577399999993
716.9825000000002,505.226715
717.1899999999998,451.167206
717.3975,509.65636699999993
717.605,481.54885600000006
717.813,482.48385000000013
718.0205,495.496057
718.2280000000001,467.70285300000006
718.4364999999998,512.9030730000001
718.645,504.728519
718.8530000000001,516.9676599999999
719.0615,525.8574470000002
719.27,513.5636579999998
719.4784999999998,516.5187679999998
719.6875,474.548011
719.8965,467.301046
720.1055000000001,418.278716
720.3145,413.006994
720.5239999999999,434.977411
720.7334999999998,418.198002
720.9429999999999,426.10581800000006
721.1529999999998,394.47971600000005
721.3625,403.55734400000017
721.572,418.64821200000017
721.7825,413.91705
721.9929999999998,416.3894130000001
722.203,437.557624
722.4134999999999,407.977006
722.6239999999998,421.558932
722.8344999999998,432.74697400000014
723.0455000000002,450.10494
723.2565,427.44295000000005
723.4675,481.064053
723.6784999999999,457.189032
723.8895,448.6890319999998
724.1009999999999,448.94388000000015
724.3124999999999,467.8593159999999
724.5239999999999,423.42061999999993
724.7360000000001,454.345778
724.948,498.5737049999999
725.1600000000002,482.80212
725.372,471.01052200000015
725.5840000000002,472.2876109999999
725.7964999999998,499.294528
726.0089999999999,477.729865
726.2215,514.8977060000002
726.4345,496.59710499999983
726.6475,491.295958
726.8605,511.07258600000006
727.0735000000002,506.26626000000016
727.2865,524.433325
727.5,503.69805499999995
727.7135000000002,492.958186
727.927,525.731832
728.1410000000002,520.9762139999998
728.355,499.9974960000001
728.5690000000002,534.776412
728.7829999999999,568.2683199999998
728.9969999999997,495.36389200000013
729.2114999999999,506.04270200000013
729.4259999999998,509.357586
729.6404999999999,530.8986540000002
729.8555,504.071791
730.0705,500.444479
730.2855000000002,550.6159700000002
730.5005,576.876777
730.7155,518.9400700000001
730.931,537.8874460000002
731.1465,511.27184100000005
731.362,543.5969500000001
731.578,524.970558
731.7940000000001,565.0894360000002
732.0100000000001,560.2907110000001
732.2260000000001,535.8497679999998
732.4425000000001,586.6288840000002
732.6590000000001,522.779525
732.8755,553.094838
733.092,536.791811
733.3084999999999,559.8661370000002
733.5255000000002,572.5412790000001
733.7425,544.9962360000002
733.9599999999998,561.2425870000002
734.1774999999999,557.34914
734.3945000000001,577.2781150000001
734.6120000000002,566.2377259999997
734.8299999999998,554.8616219999999
735.0479999999999,556.458565
735.2660000000001,580.500672
735.4839999999999,562.3142660000002
735.7020000000001,565.71793
735.9205,596.9952619999998
736.1389999999999,559.62623
736.3575,580.8514379999998
736.5765,575.952459
736.7955,614.8906700000002
737.0145,611.2295720000002
737.2335,602.7212399999999
737.4525000000001,590.49022
737.6719999999998,591.1646900000001
737.8915,596.5299600000002
738.1110000000001,575.917975
738.331,586.0947530000002
738.5509999999998,594.4310839999998
738.7710000000002,600.1458399999998
738.9910000000001,568.755122
739.211,637.358496
739.4315,595.075204
739.6519999999998,613.9910919999999
739.8725,608.01385
740.0935,601.3340300000001
740.3145,583.348694
740.5355,602.29408
740.7570000000002,594.2377500000001
740.9784999999998,607.3403200000001
741.1999999999998,604.4994269999999
741.4214999999998,605.5755800000002
741.643,600.2461299999998
741.865,605.4669079999999
742.087,567.3021369999999
742.3089999999999,595.8912300000002
742.5315,609.472971
742.7539999999999,635.80968
742.9764999999999,627.5630600000002
743.199,603.0010600000003
743.4214999999998,644.3271879999999
743.6445,658.7051880000001
743.8679999999998,618.8063820000002
744.0914999999999,611.8288299999998
744.3145,619.2714200000003
744.538,614.5944679999999
744.7615000000002,626.8957980000002
744.985,637.7212319999999
745.2090000000002,674.7630480000003
745.433,623.7623879999999
745.6575,635.7462279999999
745.882,650.010122
746.1059999999999,648.9383100000002
746.3305,633.527229
746.5555,641.3833899999997
746.7805000000002,644.443312
747.0055,619.0442559999999
747.2305,640.9374340000003
747.4555,613.5497400000003
747.681,639.9233479999998
747.9065,641.1236060000001
748.1320000000002,629.1189690000001
748.3580000000001,662.9784099999999
748.5840000000002,628.8835899999998
748.81,637.5459579999998
749.0360000000002,622.1615940000003
749.2624999999998,611.0155500000002
749.4889999999999,575.655288
749.7155,611.83439
749.9425,594.7131459999998
750.1695000000002,561.7232300000002
750.3965000000002,600.019484
750.6235,581.371908
750.8505000000001,604.3266960000002
751.078,602.5515820000003
751.3054999999998,610.8926899999999
751.533,583.259048
751.7610000000001,609.36334
751.9889999999999,618.3962579999999
752.217,600.88144
752.4455000000003,667.93939
752.6740000000002,602.5842399999998
752.9025,627.3277700000001
753.1310000000001,606.9586460000003
753.3594999999998,623.9714200000002
753.5885,582.1747199999998
753.8175,594.4850220000002
754.0469999999998,607.2540160000002
754.2765,608.8141560000001
754.5060000000001,588.64472
754.7355,591.942372
754.965,657.9348699999998
755.195,590.8096199999999
755.4250000000002,586.3955719999999
755.6555000000002,592.6457999999999
755.8860000000002,635.4120719999999
756.1165000000002,578.3058539999997
756.347,590.497423
756.5775,625.7208000000003
756.8085,594.5099240000002
757.0395,579.7175980000001
757.2710000000002,575.9360320000001
757.5024999999998,597.2316889999997
757.7339999999999,622.4578399999998
757.9655,595.38713
758.197,588.338316
758.429,614.9931100000002
758.6610000000002,596.3808399999998
758.893,617.3549
759.1255,599.8217199999998
759.3580000000001,590.250453
759.5905,605.3766509999999
759.8235,580.6007699999999
760.0564999999998,629.86103
760.2895000000002,564.7037499999998
760.5225,588.3818299999998
760.7560000000001,596.46703
760.9895,594.6899259999999
761.2230000000001,554.4664700000001
761.4570000000001,613.87787
761.691,618.9576399999999
761.925,594.7981600000003
762.159,582.3008000000002
762.3930000000001,603.9795290000002
762.6275,634.89616
762.8625,587.5441900000001
763.097,574.98998
763.3315,575.4113679999998
763.567,607.9231139999998
763.8024999999999,622.06924
764.0374999999998,605.5327200000003
764.273,541.3897200000001
764.5089999999999,572.4045399999999
764.7445,578.281194
764.98,567.44886
765.216,602.50456
765.4525000000001,551.9926099999999
765.6890000000002,557.625396
765.9255,555.8955999999998
766.1625,564.7903919999999
766.3989999999999,555.7681200000002
766.6355,558.1467279999998
766.873,591.809352
767.1105,594.1157000000002
767.3475000000002,571.90783
767.5849999999998,607.4326000000002
767.8229999999999,608.639293
768.061,623.8356699999998
768.2990000000002,592.1108539999999
768.5369999999999,572.5749900000001
768.775,583.7441799999998
769.0135,606.0874399999999
769.2520000000002,567.8633300000001
769.4905000000001,597.876926
769.7294999999998,619.3593379999999
769.9685000000002,626.9910980000002
770.2075000000002,615.6950499999998
770.4470000000001,609.55386
770.6865,603.5777800000002
770.926,611.5530660000002
771.166,618.4873120000002
771.4060000000002,630.8182500000001
771.6460000000002,649.0827099999998
771.8860000000002,597.0307200000002
772.1265000000002,639.4235599999997
772.3670000000002,652.1338
772.6075,622.93565
772.8485,612.1422899999998
773.0894999999998,586.2164889999998
773.3305,670.3392399999998
773.5715000000001,646.9397899999999
773.8130000000001,662.2565669999998
774.0545,587.099138
774.2959999999998,618.7053660000001
774.5379999999999,582.4320779999998
774.78,619.2764540000001
775.0219999999999,656.6682099999998
775.2645,616.1987799999998
775.507,644.2448420000002
775.7495,681.9990600000001
775.9925000000002,654.7550800000001
776.2355000000001,667.8772999999998
776.4784999999998,645.3843600000002
776.7215000000001,653.1219600000003
776.965,685.6319799999999
777.2085,652.29415
777.452,682.2578099999997
777.6959999999998,662.5006099999998
777.94,649.66696
778.184,687.6569700000001
778.4285,665.3501799999998
778.673,701.5466200000002
778.9174999999998,669.23167
779.1625,683.1849000000002
779.4075,716.5479360000003
779.6525,677.73454
779.8974999999998,698.1316230000001
780.143,710.3094799999997
780.3884999999998,669.0599100000002
780.6339999999999,720.3384740000004
780.88,730.2230900000001
781.1260000000001,691.6547000000003
781.372,669.0028199999998
781.6179999999998,693.956021
781.8644999999998,687.7567999999999
782.1115000000002,700.8674499999997
782.3580000000002,707.6412319999997
782.6045,674.5747899999999
782.852,737.7704299999998
783.0995,704.0927899999998
783.3465,710.3870700000001
783.5939999999999,728.5093400000001
783.8419999999999,709.5368
784.0899999999998,726.5472199999998
784.3380000000001,750.6534600000001
784.586,724.2003299999999
784.8340000000002,745.6924580000001
785.0825,698.7120500000003
785.3315000000001,723.4369700000003
785.5805,725.8454899999998
785.8294999999998,769.71035
786.0785,772.3698099999999
786.3275000000001,791.03126
786.5770000000001,747.1298699999996
786.8265000000001,745.6370900000002
787.0760000000001,756.9198700000001
787.326,786.7125299999999
787.576,752.55833
787.8265,754.9938300000001
788.0770000000001,755.0862699999999
788.3275000000001,765.6962599999997
788.5785,729.4830800000002
788.829,708.29675
789.0795,757.2004099999997
789.331,748.7223700000001
789.5825,785.1565
789.834,767.7553199999999
790.0855,783.27526
790.3370000000001,749.6694299999997
790.5889999999998,761.3773100000003
790.8415,748.23901
791.0939999999998,738.0152400000001
791.3465,756.1516319999997
791.5989999999998,728.0652399999999
791.8515,756.9295200000001
792.1045,804.1807499999999
792.3575000000002,782.0716400000003
792.6110000000001,785.16774
792.8645000000001,764.02238
793.1179999999998,740.3661900000002
793.372,770.59336
793.6260000000001,812.38509
793.8799999999999,793.737414
794.1339999999999,797.8843599999999
794.3884999999998,808.21054
794.643,805.3094699999997
794.8975,808.8392499999997
795.1524999999998,792.9505100000001
795.4075,790.5264899999999
795.663,778.3211599999997
795.9185,770.6810899999997
796.1740000000002,807.6743899999997
796.43,824.2171400000001
796.686,810.08321
796.942,820.4462599999999
797.198,785.4987700000003
797.454,823.7071299999999
797.7105,830.9420400000001
797.9675000000002,817.5504200000001
798.2245,857.3964800000001
798.4815000000001,788.42081
798.7385,799.71135
798.9960000000002,816.6133420000003
799.2534999999998,816.83298
799.5110000000001,774.5646600000003
799.7689999999999,798.4009699999996
800.0269999999999,810.9185499999996
800.2850000000002,827.40981
800.5435000000001,800.8070899999997
800.802,833.9644099999997
801.0604999999998,809.6293900000001
801.3195,832.9614799999998
801.5785,795.70552
801.8380000000002,821.9717300000002
802.0975,829.6352600000004
802.357,850.6276500000001
802.6165,846.1667600000002
802.8760000000001,854.7329199999999
803.1365,846.6231899999998
803.3969999999998,847.9037899999997
803.6569999999999,885.3708099999999
803.9175,870.5762000000002
804.1785,837.4028000000003
804.4395,818.3118699999997
804.7005,863.8183099999999
804.9615000000001,866.2023400000003
805.2230000000002,819.6156799999997
805.4844999999998,843.9210399999997
805.7460000000002,870.8569400000001
806.008,894.0433999999998
806.2700000000002,835.2786800000003
806.5325000000001,859.04628
806.7950000000002,816.5872800000002
807.0575,850.4906199999998
807.3205000000003,843.6831800000001
807.5835,823.7172800000003
807.8464999999999,853.88585
808.1095,872.6134900000003
808.373,842.7599899999997
808.6365,895.50261
808.9,850.8402500000002
809.164,856.3815299999999
809.428,882.0829799999998
809.6925,890.8834599999997
809.957,877.1324500000002
810.2215,917.91706
810.4865,900.5756200000002
810.7515000000002,906.4502700000003
811.0165000000002,911.99817
811.2819999999999,931.8660980000001
811.5475000000001,889.12588
811.8130000000001,890.2287299999997
812.079,877.5738599999999
812.3449999999998,873.3758499999999
812.6115,901.83798
812.878,917.78648
813.1444999999999,872.3076700000003
813.4114999999998,936.7098600000003
813.6785,883.90943
813.9455,915.38734
814.2125,904.5161099999997
814.4800000000001,942.25727
814.7475000000002,910.8122300000001
815.0150000000001,952.64572
815.283,939.71366
815.551,888.8331899999997
815.8195,883.5516299999997
816.0880000000001,875.4327399999999
816.3565,901.12905
816.6255,867.4577700000001
816.8945000000001,884.5420700000003
817.164,842.9281450000002
817.4335,856.8621600000001
817.7030000000002,903.27301
817.9725,889.4227
818.242,880.2827699999999
818.5124999999998,931.32683
818.783,888.69711
819.0535000000001,917.07329
819.3240000000002,880.0856
819.5945,937.4112100000003
819.8654999999999,872.7347699999999
820.137,878.3680099999999
820.4085,880.1334299999999
820.6800000000002,882.7149899999997
820.9515,924.34145
821.2230000000002,876.8723699999997
821.4950000000001,891.3104800000001
821.7674999999998,852.9493
822.0400000000002,882.77537
822.3125,899.3503100000003
822.5855,898.3779799999999
822.8584999999998,874.4812000000002
823.1315,852.6628199999999
823.405,868.1151100000002
823.6785,879.8258999999997
823.952,860.9888900000001
