eV,COUNTS
1201.6899999999996,1166.8792299999998
1202.27,1167.0539299999996
1202.855,1160.20789
1203.44,1172.8334200000004
1204.02,1169.5645100000004
1204.605,1185.40778
1205.195,1178.8236800000002
1205.7799999999995,1195.84248
1206.365,1192.23249
1206.955,1194.1707900000001
1207.5399999999995,1194.0910000000001
1208.125,1210.04066
1208.715,1188.65637
1209.305,1180.83136
1209.895,1181.6518299999998
1210.485,1198.05563
1211.075,1196.38929
1211.67,1185.30693
1212.265,1197.7342099999996
1212.855,1198.99364
1213.4499999999996,1202.0222700000004
1214.045,1210.79743
1214.64,1215.5562700000005
1215.235,1228.5225899999996
1215.83,1231.9116900000001
1216.4250000000004,1240.57776
1217.0200000000002,1238.8706900000002
1217.62,1242.9994199999996
1218.22,1236.69592
1218.82,1245.1652599999995
1219.4199999999996,1227.27697
1220.0200000000002,1234.26131
1220.62,1246.21855
1221.2200000000005,1246.8042200000002
1221.8200000000004,1240.13997
1222.42,1242.64321
1223.025,1225.17638
1223.63,1239.07893
1224.235,1245.7217800000005
1224.84,1226.4987499999995
1225.445,1215.35468
1226.05,1231.29408
1226.655,1235.0841000000005
1227.265,1240.33013
1227.87,1228.8441599999996
1228.475,1243.4063199999998
1229.085,1243.7246600000005
1229.695,1242.5038600000005
1230.305,1243.51309
1230.915,1244.1238400000002
1231.525,1248.4140199999995
1232.14,1224.5767899999996
1232.755,1237.56462
1233.365,1219.96524
1233.9799999999998,1253.82495
1234.595,1244.3318600000002
1235.21,1223.1718999999996
1235.8250000000005,1239.15939
1236.44,1245.3515500000005
1237.06,1234.5280400000001
1237.675,1230.2513800000004
1238.29,1211.79801
1238.91,1200.5504199999998
1239.53,1206.3351000000002
1240.15,1205.48894
1240.77,1223.35451
1241.39,1238.30036
1242.015,1253.6135800000002
1242.64,1255.8126199999995
1243.26,1245.61572
1243.8850000000002,1274.15034
1244.51,1278.86238
1245.135,1263.37543
1245.76,1270.3540399999995
1246.385,1263.27828
1247.015,1286.2529699999998
1247.64,1298.6502099999998
1248.265,1301.76542
1248.895,1305.5108799999996
1249.525,1297.60454
1250.155,1284.96949
1250.785,1289.10502
1251.4150000000004,1289.0290799999998
1252.0500000000004,1288.90787
1252.685,1269.1806999999994
1253.315,1276.6116300000006
1253.95,1261.9635799999996
1254.585,1274.48645
1255.22,1271.1465700000006
1255.855,1253.82367
1256.4899999999998,1250.7057000000002
1257.13,1234.29434
1257.765,1230.61553
1258.4,1223.66518
1259.0400000000004,1234.88779
1259.6799999999996,1226.81587
1260.3200000000004,1229.6164499999998
1260.9599999999996,1236.45181
1261.6049999999998,1228.5026500000004
1262.2499999999998,1250.1366
1262.89,1222.9881
1263.535,1218.8605
1264.18,1230.4677800000004
1264.82,1233.8779699999996
1265.465,1213.57937
1266.115,1208.1689600000002
1266.7600000000002,1221.3839899999996
1267.4050000000002,1214.5660799999996
1268.0549999999996,1206.52518
1268.7049999999995,1204.59775
1269.355,1213.1265599999995
1270.005,1212.2315800000001
1270.6550000000002,1219.7824899999996
1271.3049999999996,1210.3436700000002
1271.96,1225.6588800000004
1272.615,1213.0544699999996
1273.265,1229.5448099999999
1273.9199999999996,1203.84525
1274.575,1203.3345000000004
1275.23,1195.46224
1275.8850000000002,1190.83892
1276.5400000000004,1202.57911
1277.2,1187.7803099999999
1277.86,1198.4681300000002
1278.52,1195.28473
1279.1800000000005,1191.2923899999996
1279.84,1218.1663199999998
1280.5,1214.57703
1281.16,1216.28072
1281.82,1205.01855
1282.485,1209.1023000000002
1283.15,1189.7273400000001
1283.81,1196.31231
1284.475,1192.6971300000002
1285.145,1189.7772699999996
1285.8100000000004,1186.26567
1286.475,1183.4857999999995
1287.145,1193.5136599999996
1287.8149999999996,1193.8703299999995
1288.485,1218.4913399999996
1289.155,1192.4750700000004
1289.825,1198.95836
1290.495,1201.4763499999995
1291.165,1171.8678699999996
1291.835,1169.6092500000002
1292.51,1182.4280600000004
1293.185,1188.22194
1293.86,1176.95479
1294.535,1174.45357
1295.21,1153.96338
1295.89,1181.38585
1296.57,1174.3514
1297.245,1188.3468400000004
1297.92,1186.8583800000004
1298.6,1174.00295
1299.28,1178.2429100000004
1299.965,1190.29794
1300.65,1187.9093600000006
1301.3300000000004,1183.6589000000004
1302.0100000000002,1173.7138599999996
1302.695,1168.2212100000004
1303.38,1166.7863
1304.065,1159.4284099999998
1304.755,1160.01458
1305.4399999999996,1149.2456700000002
1306.125,1140.3767200000002
1306.815,1113.6502699999999
1307.505,1086.46295
1308.195,1084.7758300000003
1308.885,1077.53581
1309.575,1095.6416399999996
1310.27,1105.7634100000002
1310.965,1111.9040200000004
1311.655,1128.07939
1312.35,1137.2851799999996
1313.045,1119.1433800000002
1313.7400000000002,1139.5545400000005
1314.435,1140.26181
1315.13,1134.99027
1315.8300000000004,1152.09664
1316.5299999999995,1150.38593
1317.2299999999998,1161.22761
1317.93,1176.2444699999999
1318.6299999999997,1162.81297
1319.33,1178.52787
1320.035,1162.5294699999995
1320.7399999999998,1171.95787
1321.44,1187.05764
1322.145,1178.80205
1322.85,1173.2324600000004
1323.555,1192.69247
1324.265,1185.53532
1324.975,1184.0257600000002
1325.6799999999996,1200.4400199999998
1326.385,1202.4453999999996
1327.0949999999998,1201.06807
1327.805,1186.82647
1328.52,1212.06074
1329.235,1208.36933
1329.945,1198.35682
1330.66,1213.3093800000001
1331.375,1205.0024699999994
1332.09,1205.34527
1332.805,1197.54416
1333.52,1191.91862
1334.2399999999998,1184.7809300000001
1334.96,1182.5711800000001
1335.68,1190.3167099999996
1336.4,1191.6612699999998
1337.12,1202.72414
1337.84,1206.5641899999996
1338.5600000000004,1210.61207
1339.285,1201.8980099999999
1340.01,1213.03507
1340.73,1202.49221
1341.455,1200.7166699999998
1342.185,1205.0074799999998
1342.91,1217.52715
1343.635,1207.15876
1344.365,1201.86734
1345.0950000000005,1211.72386
1345.825,1206.2944499999996
1346.5549999999996,1209.1522200000004
1347.285,1206.90748
1348.02,1201.19475
1348.755,1203.24582
1349.49,1204.6638600000006
1350.225,1191.70268
1350.96,1203.2920499999998
1351.695,1198.11959
1352.43,1175.15287
1353.17,1195.5406300000002
1353.91,1203.80043
1354.65,1232.4822900000001
1355.39,1242.0734900000002
1356.13,1236.34615
1356.87,1255.3515100000004
1357.615,1244.5785500000004
1358.36,1251.8789800000004
1359.105,1250.3383499999998
1359.85,1264.5496300000002
1360.595,1264.0638
1361.345,1267.7895600000004
1362.09,1284.10151
1362.835,1271.2980400000001
1363.585,1271.0417699999996
1364.335,1264.9482000000005
1365.085,1289.4770399999998
1365.84,1285.8807800000002
1366.595,1293.7154699999999
1367.345,1308.3063600000005
1368.1,1329.08078
1368.855,1315.0955599999995
1369.61,1326.6190599999998
1370.37,1320.1754
1371.13,1332.3040299999998
1371.89,1323.7685900000004
1372.65,1341.66061
1373.41,1350.6811699999996
1374.1699999999996,1351.6123200000004
1374.93,1354.9024599999998
1375.69,1357.1867699999998
1376.455,1363.26754
1377.2199999999998,1357.0616300000004
1377.985,1341.9521599999996
1378.7500000000002,1337.99496
1379.515,1331.8367899999996
1380.285,1331.7141800000004
1381.0549999999996,1322.33677
1381.825,1344.0115099999996
1382.5949999999998,1342.491
1383.365,1343.7772499999996
1384.1350000000002,1349.35088
1384.91,1363.49926
1385.685,1355.26343
1386.46,1364.8904200000004
1387.235,1361.7078300000005
1388.01,1371.48799
1388.79,1390.59062
1389.57,1388.8756499999995
1390.35,1386.7470999999996
1391.13,1393.5765399999998
1391.9100000000005,1398.9263500000004
1392.69,1399.3753999999994
1393.47,1390.61834
1394.255,1406.4236000000005
1395.0399999999993,1386.81138
1395.8249999999996,1391.3991500000004
1396.61,1376.6733
1397.395,1397.74008
1398.1849999999995,1408.0472300000006
1398.975,1403.96916
1399.765,1413.5018400000001
1400.555,1401.38906
1401.345,1416.91836
1402.14,1424.7648800000004
1402.9349999999995,1422.58685
1403.725,1419.6772
1404.5200000000002,1418.1729999999998
1405.3200000000004,1401.34955
1406.115,1425.5326600000005
1406.91,1416.0674199999999
1407.71,1425.61146
1408.5100000000002,1427.66637
1409.3100000000004,1431.1715500000007
1410.11,1446.1798900000001
1410.9150000000004,1462.6780199999996
1411.72,1469.2246500000006
1412.525,1461.2451500000002
1413.33,1474.25618
1414.135,1463.7626300000002
1414.94,1470.4098800000002
1415.745,1451.9708600000006
1416.555,1452.8513799999994
1417.365,1461.5589899999998
1418.175,1456.1670400000005
1418.99,1467.9715
1419.805,1467.7029400000001
1420.6150000000002,1463.0514400000004
1421.43,1473.47005
1422.245,1462.67071
1423.06,1468.76223
1423.88,1469.2769199999998
1424.7,1475.7635
1425.5200000000002,1477.36194
1426.34,1467.1064200000005
1427.16,1465.64582
1427.98,1486.73482
1428.8000000000004,1479.42345
1429.6250000000002,1493.3432100000002
1430.45,1478.2242099999999
1431.275,1505.79677
1432.105,1489.5820200000005
1432.93,1491.73215
1433.755,1495.17024
1434.5850000000007,1512.8781600000002
1435.415,1500.8832200000004
1436.245,1505.0426
1437.08,1515.3820500000006
1437.9149999999993,1505.36284
1438.75,1507.9759800000006
1439.585,1508.72993
1440.42,1507.57462
1441.2599999999998,1506.4231300000001
1442.1,1506.7720800000002
1442.935,1517.3656600000004
1443.775,1497.07881
1444.62,1498.8316000000002
1445.4599999999996,1507.50271
1446.3,1497.34706
1447.145,1505.5969000000002
1447.9899999999998,1515.70909
1448.8349999999996,1499.8327499999998
1449.6850000000004,1524.32628
1450.535,1509.49099
1451.3850000000002,1517.5874399999998
1452.235,1525.7408899999998
1453.0850000000007,1525.96825
1453.935,1523.9492
1454.7850000000005,1522.7456799999998
1455.64,1523.6250100000002
1456.495,1540.17073
1457.35,1533.24016
1458.2099999999996,1540.07316
1459.0700000000004,1529.1398700000007
1459.9299999999996,1532.93306
1460.79,1530.8951900000004
1461.65,1529.3441200000002
1462.51,1546.1403699999998
1463.37,1534.7794100000006
1464.235,1538.7501200000004
1465.1,1522.9985200000006
1465.965,1505.9683100000002
1466.835,1515.9977800000001
1467.705,1496.1523099999995
1468.575,1490.9375900000002
1469.445,1471.27036
1470.3149999999996,1462.12044
1471.1850000000004,1436.36074
1472.06,1432.82708
1472.9350000000004,1435.2128099999998
1473.8100000000004,1432.0979000000002
1474.685,1446.49121
1475.56,1464.61381
1476.44,1476.01649
1477.32,1488.80429
1478.2,1528.37108
1479.0800000000004,1528.3785400000004
1479.965,1523.9166
1480.85,1534.30126
1481.735,1545.88617
1482.62,1524.0701800000006
1483.505,1511.1070699999998
1484.3950000000002,1510.76734
1485.285,1501.3242699999998
1486.175,1501.6045300000005
1487.065,1495.05231
1487.9600000000007,1497.7804199999998
1488.855,1503.88693
1489.745,1501.4375499999994
1490.64,1482.1123100000002
1491.5400000000004,1475.56672
1492.44,1478.46976
1493.34,1467.30348
1494.24,1464.26885
1495.14,1460.9396599999993
1496.0399999999993,1461.02767
1496.9399999999996,1481.6212
1497.8449999999998,1482.4537100000002
1498.75,1496.17746
1499.6550000000002,1495.22888
1500.5649999999996,1498.22728
1501.475,1505.11124
1502.3849999999998,1509.4167999999993
1503.295,1505.1648699999996
1504.205,1501.74133
1505.12,1517.1920800000007
1506.035,1506.263
1506.95,1520.8231299999998
1507.8650000000002,1492.3320999999994
1508.78,1512.10515
1509.7,1509.63548
1510.62,1504.94224
1511.54,1500.5984799999994
1512.4599999999996,1511.9436299999998
1513.385,1526.1646500000006
1514.31,1516.64912
1515.235,1521.6706699999993
1516.165,1513.0788
1517.09,1514.88437
1518.015,1520.7499600000006
1518.945,1525.74477
1519.88,1521.79519
1520.815,1519.20935
1521.745,1519.17882
1522.68,1528.33804
1523.615,1533.21605
1524.5500000000004,1525.20717
1525.49,1542.2618199999995
1526.43,1531.00801
1527.37,1516.8346900000001
1528.31,1525.95655
1529.25,1530.48039
1530.195,1529.17538
1531.14,1520.5570699999996
1532.085,1516.4655399999995
1533.035,1526.61241
1533.985,1519.0141899999994
1534.935,1517.0753700000002
1535.885,1538.45831
1536.835,1524.6491200000007
1537.79,1523.11153
1538.745,1542.7887300000002
1539.6999999999996,1534.65747
1540.655,1533.58644
1541.61,1551.21961
1542.57,1535.9992700000007
1543.53,1526.88084
1544.4900000000002,1527.7068000000004
1545.455,1515.91479
1546.4199999999996,1518.49597
1547.385,1503.4877799999995
1548.35,1502.6234900000004
1549.315,1477.9926699999999
1550.285,1476.51023
1551.255,1462.7499399999995
1552.225,1462.3957700000005
1553.1999999999996,1455.00075
1554.175,1446.8898800000002
1555.15,1480.73227
1556.125,1486.7773800000002
1557.1,1481.0195299999998
1558.08,1490.1896899999995
1559.0600000000004,1452.06435
1560.04,1415.86284
1561.02,1381.25253
1562.005,1349.3450300000002
1562.99,1331.1849400000006
1563.975,1325.18996
1564.965,1320.28313
1565.955,1309.98744
1566.945,1313.7331699999995
1567.935,1344.8001
1568.9250000000004,1345.10555
1569.915,1358.7837800000002
1570.91,1363.77319
1571.91,1350.6245199999998
1572.905,1347.2079599999995
1573.9,1356.0415
1574.9,1361.86791
1575.9,1359.9106599999998
1576.905,1368.2367199999999
1577.91,1380.32831
1578.915,1380.1366799999994
1579.92,1383.0257
1580.9250000000004,1394.8950999999995
1581.9350000000004,1411.22976
1582.945,1419.62415
1583.955,1427.53815
1584.97,1445.5355900000004
1585.985,1431.8438499999993
1587.0,1444.5985099999998
1588.015,1438.01926
1589.0300000000002,1421.04945
1590.05,1416.3970999999995
1591.07,1402.06995
1592.09,1389.2146799999996
1593.115,1358.57968
1594.14,1369.05732
1595.165,1346.5463900000002
1596.195,1343.9802199999995
1597.22,1348.0254400000001
1598.245,1338.53481
1599.28,1345.49951
1600.315,1348.14153
1601.345,1367.9558599999998
1602.38,1359.29505
1603.4199999999996,1371.39829
1604.455,1373.7554699999998
1605.49,1391.7914300000002
1606.53,1390.5698300000001
1607.5750000000005,1376.3154800000002
1608.62,1373.9502400000001
1609.66,1373.9205899999995
1610.705,1356.18542
1611.755,1367.26144
1612.8049999999996,1362.1999100000005
1613.855,1348.0079399999995
1614.9049999999993,1356.1136400000005
1615.955,1362.6010099999999
1617.01,1356.70089
1618.065,1357.2775599999998
1619.12,1361.9167300000001
1620.18,1364.3564600000002
1621.2400000000002,1377.7390399999995
1622.3000000000004,1357.5007799999996
1623.36,1380.0022699999995
1624.425,1370.5039600000005
1625.49,1381.0538400000007
1626.555,1362.34743
1627.625,1357.5595699999994
1628.695,1350.35533
1629.765,1348.09905
1630.835,1337.77091
1631.905,1338.0720199999996
1632.9799999999998,1329.9731800000002
1634.0600000000004,1336.2827000000002
1635.14,1328.00211
1636.215,1330.4655399999995
1637.2949999999996,1330.14054
1638.38,1327.8565199999996
1639.46,1318.2255800000005
1640.5449999999996,1314.15218
1641.63,1293.4225699999995
1642.715,1305.0451100000002
1643.805,1285.69255
1644.895,1291.3705299999995
1645.9900000000002,1274.87729
1647.085,1283.33774
1648.18,1283.7850099999996
1649.275,1279.07674
1650.37,1281.39381
1651.4700000000007,1295.0040499999998
1652.5700000000004,1270.8298900000002
1653.675,1263.5659699999999
1654.78,1258.1546300000002
1655.885,1248.14797
1656.9900000000002,1243.4146500000004
1658.095,1223.48805
1659.205,1221.37199
1660.315,1220.96384
1661.4300000000005,1233.3505899999998
1662.545,1228.05354
1663.66,1230.5836199999999
1664.775,1242.5932300000002
1665.89,1256.91637
1667.01,1259.35202
1668.135,1261.5409100000004
1669.26,1274.9214399999996
1670.385,1265.95366
1671.51,1282.6577000000002
1672.635,1261.9284099999998
1673.765,1278.8484099999996
1674.8949999999998,1284.0786299999995
1676.025,1278.26895
1677.1600000000005,1278.7660200000005
1678.3000000000004,1278.28352
1679.435,1284.08656
1680.57,1270.19339
1681.71,1278.8289999999995
1682.85,1280.39024
1683.995,1264.2907799999996
1685.14,1274.90626
1686.285,1267.6643300000005
1687.4349999999995,1263.2744699999996
1688.5849999999996,1256.4162199999996
1689.7349999999994,1259.0276899999994
1690.8849999999998,1236.5935500000005
1692.04,1241.6349799999996
1693.195,1223.01014
1694.35,1220.9313800000002
1695.51,1220.03411
1696.67,1215.67509
1697.8299999999995,1215.2447199999995
1698.995,1213.48725
1700.16,1206.10328
1701.325,1197.88068
1702.495,1201.2793700000002
1703.665,1201.0104199999996
1704.835,1193.70164
1706.01,1176.2169099999999
1707.185,1187.00241
1708.36,1179.31971
1709.54,1181.48932
1710.7199999999998,1179.5464099999995
1711.9,1176.07209
1713.0800000000004,1170.9541800000004
1714.265,1176.63889
1715.45,1176.82599
1716.6350000000002,1176.10944
1717.825,1184.00539
1719.015,1167.2959600000004
1720.2099999999996,1177.0954800000002
1721.4049999999993,1178.08604
1722.6,1153.2542200000005
1723.8,1163.14541
1725.0,1155.0681800000002
1726.2,1143.6793599999999
1727.4,1147.5083300000001
1728.605,1139.77116
1729.81,1146.2232800000004
1731.015,1142.5013
1732.225,1141.87903
1733.435,1141.71155
1734.65,1151.93962
1735.865,1145.73555
1737.0800000000004,1162.2209599999999
1738.3000000000004,1166.05466
1739.52,1159.4925399999995
1740.74,1149.8813
1741.9600000000007,1135.62982
1743.185,1145.8222400000002
1744.415,1150.4996800000001
1745.645,1149.5909
1746.8750000000002,1160.76596
1748.1050000000002,1161.68925
1749.3349999999996,1170.41132
1750.5700000000004,1177.6966
1751.8100000000004,1189.9202400000001
1753.05,1191.36972
1754.29,1202.00986
1755.5299999999993,1198.63334
1756.7700000000002,1214.7574099999995
1758.0150000000006,1202.9849200000006
1759.265,1203.5911100000005
1760.5150000000006,1218.97173
1761.765,1222.30542
1763.0150000000006,1224.1212
1764.27,1213.9619699999998
1765.53,1225.1336900000001
1766.79,1219.87553
1768.0500000000004,1235.8853699999995
1769.31,1230.1140299999995
1770.5700000000004,1239.6481599999995
1771.835,1231.3645700000004
1773.1050000000002,1227.8004999999996
1774.375,1229.8253599999996
1775.645,1221.1035600000002
1776.9149999999993,1226.7377600000002
1778.1899999999996,1222.3683899999996
1779.465,1220.8054699999998
1780.74,1222.73478
1782.02,1220.2800699999998
1783.3049999999996,1222.28146
1784.59,1223.94048
1785.8749999999998,1218.84692
1787.16,1227.3640899999998
1788.4450000000004,1226.0414699999994
1789.74,1220.12079
1791.035,1225.38755
1792.325,1233.92913
1793.62,1231.71271
1794.92,1241.6802400000001
1796.22,1238.64011
1797.525,1250.17966
1798.83,1239.71936
1800.135,1248.78426
1801.445,1248.5565
1802.755,1247.2433800000001
1804.065,1246.67339
1805.375,1251.3677900000002
1806.69,1248.3986700000005
1808.01,1261.1883999999998
1809.33,1251.01325
1810.65,1250.7961099999998
1811.97,1259.9346999999998
1813.295,1253.94803
1814.625,1271.85894
1815.955,1260.69032
1817.285,1267.9514900000001
1818.615,1257.698
1819.95,1263.1573099999996
1821.29,1251.03278
1822.63,1254.61611
1823.97,1252.9633199999996
1825.31,1246.3454800000002
1826.655,1254.23266
1828.005,1242.08257
1829.35,1246.4334
1830.7,1255.7292200000004
1832.055,1273.64741
1833.4100000000005,1278.90686
1834.765,1288.3115300000002
1836.12,1309.1828899999996
1837.48,1299.4578800000004
1838.845,1266.4524099999999
1840.21,1204.4739100000004
1841.575,1145.86318
1842.945,1099.9860000000003
1844.315,1086.9548800000002
1845.69,1054.5616799999998
1847.065,1030.1359000000002
1848.44,1011.80381
1849.82,1022.1261199999997
1851.2,1045.86533
1852.585,1057.4793699999998
1853.97,1081.0902
1855.355,1071.4681999999998
1856.745,1078.5827699999998
1858.135,1070.2781300000004
1859.53,1061.96268
1860.925,1049.4488900000001
1862.32,1040.0609600000003
1863.72,1028.3030599999997
1865.125,1018.8041099999999
1866.53,1031.2535
1867.935,1041.9478900000001
1869.345,1054.70727
1870.755,1078.4105800000002
1872.165,1091.52293
1873.58,1095.0179
1875.0,1103.84552
1876.42,1105.95415
1877.84,1090.5335700000003
1879.26,1101.90285
1880.685,1095.7332700000004
1882.115,1082.6150000000002
1883.545,1077.67077
1884.975,1065.81639
1886.41,1070.09495
1887.845,1073.66115
1889.28,1068.62724
1890.72,1071.37441
1892.1650000000006,1062.5000200000004
1893.61,1071.83882
1895.055,1068.3464900000001
1896.505,1054.13827
1897.96,1056.71862
1899.415,1069.57627
1900.87,1054.8745800000002
1902.33,1056.7459800000001
1903.79,1059.20893
1905.25,1058.09134
1906.715,1048.1640800000002
1908.185,1047.2382
1909.6550000000007,1049.6304699999998
1911.125,1046.5291600000003
1912.6,1048.51762
1914.075,1052.94292
1915.55,1044.6597400000003
1917.035,1049.3604300000002
1918.52,1041.1820300000002
1920.005,1042.44594
1921.495,1039.69109
1922.985,1035.94491
1924.475,1024.8206499999997
1925.97,1020.71204
1927.465,1021.94975
1928.96,1025.40766
1930.465,1020.3634099999999
1931.9700000000007,1023.33748
1933.475,1017.1393300000001
1934.985,1016.48726
1936.495,1017.23024
1938.01,1006.9442900000003
1939.525,1010.92459
1941.04,1014.69889
1942.565,1007.6090399999997
1944.09,998.75799
1945.615,1003.26468
1947.145,990.2336199999997
1948.675,992.41071
1950.205,980.54385
1951.74,986.7350500000003
1953.28,980.83017
1954.82,984.87993
1956.36,984.17038
1957.905,993.44312
1959.45,985.4782199999997
1961.0,974.3918699999999
1962.555,984.4151400000001
1964.105,976.9835800000003
1965.66,975.6558
1967.2200000000007,968.19569
1968.785,970.0650300000001
1970.35,965.8728700000003
1971.915,960.257
1973.485,968.32033
1975.055,954.5469300000001
1976.63,958.4849399999997
1978.2100000000007,949.6348
1979.79,944.1312800000003
1981.37,934.8605600000003
1982.955,944.0866800000001
1984.545,932.1138600000003
1986.135,922.95461
1987.725,930.83995
1989.32,925.8244199999997
1990.915,926.36159
1992.51,908.8733699999999
1994.115,907.93658
1995.72,898.9096800000001
1997.325,902.80067
1998.935,884.1974700000002
2000.55,870.9094700000003
2002.17,855.5939999999997
2003.785,843.7502600000001
2005.405,840.9722300000002
2007.03,851.6944399999999
2008.655,850.2277599999999
2010.285,861.3345900000003
2011.915,868.1445300000001
2013.55,874.3554700000003
2015.185,875.0841599999999
2016.82,879.46099
2018.465,877.71005
2020.11,874.2848399999997
2021.755,873.0368900000002
2023.405,872.1976800000001
2025.06,857.3953
2026.7150000000006,856.2150300000002
2028.37,844.0564199999999
2030.03,845.1062099999999
2031.695,832.1645799999997
2033.36,832.8252800000001
2035.03,837.1752299999999
2036.7050000000006,822.9821400000002
2038.375,825.2246299999998
2040.05,808.7014799999997
2041.73,800.37351
2043.415,789.8715
2045.1,791.7577200000001
2046.785,784.40572
2048.48,767.2056099999999
2050.175,753.2651099999999
2051.87,738.5465600000001
2053.57,720.5685900000002
2055.27,704.0310599999999
2056.975,699.4210300000002
2058.685,681.8686
2060.3949999999995,669.1788600000001
2062.105,651.5640900000002
2063.82,639.4420400000001
2065.54,615.46413
2067.265,606.4827400000001
2068.99,585.5763399999997
2070.715,564.42453
2072.445,553.81528
2074.1800000000007,538.8186
2075.92,524.49555
2077.66,504.3874
2079.4,496.66011099999986
2081.1450000000004,490.22207
2082.8949999999995,485.82123
2084.645,483.62457
2086.4,476.79305000000005
2088.155,474.5238
2089.915,466.25212999999997
2091.6800000000007,473.1071500000001
2093.445,469.09708999999987
2095.215,467.96714
2096.985,480.09136999999987
2098.76,480.77417000000014
2100.54,472.46661
2102.32,476.26149
2104.1,473.30699
2105.885,476.9637
2107.675,472.66677000000004
2109.47,463.43679
2111.27,469.01122000000004
2113.07,460.64096000000006
2114.87,462.37029900000005
2116.675,463.3062
2118.485,452.51204
2120.295,455.06275
2122.11,448.98572
2123.9300000000007,449.61477000000014
2125.75,443.84026
2127.57,440.194101
2129.3949999999995,434.79336
2131.225,428.15762000000007
2133.06,423.94771800000007
2134.9,422.26549999999986
2136.74,421.30903
2138.58,419.320498
2140.425,411.86680100000007
2142.275,406.02516300000013
2144.13,404.53314000000006
2145.985,392.722885
2147.84,386.749058
2149.705,384.92397000000017
2151.57,382.263095
2153.435,369.778776
2155.31,368.410203
2157.185,372.36853600000006
2159.0600000000004,364.60137299999985
2160.945,367.804856
2162.83,370.49536
2164.715,364.87269399999997
2166.61,368.0834
2168.505,368.31261699999993
2170.4,365.278025
2172.3,371.07207900000003
2174.205,365.651795
2176.115,362.586705
2178.025,363.262939
2179.94,354.3147170000001
2181.86,359.143195
2183.78,357.87439800000016
2185.705,357.18914900000004
2187.635,354.709234
2189.565,351.88931
2191.5,349.673899
2193.44,350.22285
2195.38,351.36684900000006
2197.3250000000007,343.4262920000001
2199.275,347.04582000000005
2201.23,339.88542700000005
2203.185,334.662828
2205.140000000001,334.28455699999995
2207.1050000000005,327.44256899999993
2209.0750000000007,325.17870600000003
2211.045,322.88341100000014
2213.015,313.050404
2214.99,310.14070699999996
2216.97,308.2973140000001
2218.955,307.767801
2220.945,299.768451
2222.9349999999995,291.504112
2224.93,288.28136299999994
2226.93,279.736611
2228.9300000000007,274.01965099999995
2230.935,267.019478
2232.945,260.13072999999997
2234.955000000001,258.47064900000004
2236.97,248.979837
2238.99,248.03978900000004
2241.015,241.09835800000005
2243.045,241.70911300000003
2245.075,244.69131099999998
2247.11,243.60612500000005
2249.15,243.95931899999997
2251.19,248.68933399999997
2253.235,249.507844
2255.285,245.240155
2257.335,252.75255800000005
2259.39,248.12085499999992
2261.455,249.80680199999995
2263.5199999999995,251.69519900000003
2265.585,248.984321
2267.6600000000008,252.57011400000002
2269.735,255.66457999999997
2271.8100000000004,257.386069
2273.895,256.466558
2275.985,255.83818800000003
2278.0750000000007,254.91766500000008
2280.17,255.44292300000004
2282.2700000000004,254.848804
2284.37,257.47225899999995
2286.475000000001,256.158358
2288.5850000000005,258.45564699999994
2290.7000000000007,258.949002
2292.82,258.503273
2294.94,259.848323
2297.065,257.247103
2299.195,258.045267
2301.33,254.313408
2303.47,252.65914200000003
2305.61,252.997454
2307.755,244.639817
2309.905,251.606131
2312.06,249.948683
2314.2200000000007,243.13619500000001
2316.38,242.66569500000008
2318.545,239.82429
2320.715,236.458083
2322.890000000001,236.76922799999997
2325.07,233.807946
2327.2500000000005,231.97763799999998
2329.435,232.376522
2331.625,231.63358399999998
2333.82,241.076489
2336.02,236.04144100000005
2338.2200000000007,240.138404
2340.425,239.72995100000009
2342.640000000001,242.49210099999996
2344.855,244.17989200000005
2347.0750000000007,244.724123
2349.3,243.348657
2351.525,245.57111300000003
2353.76,252.19762000000003
2355.995,249.994662
2358.235,253.155881
2360.48,248.86189500000003
2362.725000000001,250.55436500000005
2364.98,251.666925
2367.24,253.872581
2369.5,252.90178000000003
2371.765,252.524607
2374.04,251.362592
2376.315,252.16283500000003
2378.59,253.918346
2380.875,253.482348
2383.165,256.47245300000003
2385.46,252.802346
2387.76,257.094873
2390.06,253.95445800000005
2392.365,251.91146500000005
2394.675,257.12108900000004
2396.99,253.179459
2399.31,254.65901700000003
2401.63,255.233162
2403.955,259.26347999999996
2406.2900000000004,256.39619500000003
2408.63,257.699009
2410.97,258.35634200000004
2413.315,258.18947899999995
2415.6700000000005,255.889144
2418.025,256.93335
2420.385,261.263529
2422.7499999999995,259.35929200000004
2425.12,262.286977
2427.495,261.225601
2429.870000000001,263.737244
2432.255,262.837054
2434.645,260.44116
2437.035,263.74631000000005
2439.43,263.21898500000003
2441.835,265.789708
2444.245000000001,264.796542
2446.655,265.800703
2449.07,263.24414900000005
2451.49,260.33653400000003
2453.9150000000004,260.47255
2456.35,259.4430749999999
2458.785,253.78069900000003
2461.225,257.762147
2463.67,259.744322
2466.12,257.493196
2468.5750000000007,257.01250500000003
2471.0350000000008,256.614039
2473.5,260.777215
2475.9700000000007,262.506011
2478.445,259.512014
2480.925,260.306586
2483.4100000000008,260.92540999999994
2485.9,261.743396
2488.395,258.395618
2490.890000000001,262.56024900000006
2493.395,258.81213
2495.905,259.209987
2498.4200000000005,256.17095900000004
2500.94,255.87908500000003
