,BIN_LO,BIN_HI,COUNTS,ERR,A,eV
6966,1.73891,1.74013,112.59700000000001,1.51454,7.127494791460125,1739.52
6967,1.74013,1.74135,113.334,1.51824,7.122499477027424,1740.74
6968,1.74135,1.7425700000000002,109.586,1.4922799999999998,7.117511159636683,1741.9600000000003
6969,1.7425700000000002,1.7438,110.23,1.49563,7.112509423635884,1743.185
6970,1.7438,1.7450299999999999,112.478,1.50932,7.1074943403036075,1744.415
6971,1.7450299999999999,1.74626,110.992,1.49853,7.102486324333251,1745.645
6972,1.74626,1.7474900000000002,111.86200000000001,1.5031700000000001,7.097485360796116,1746.8750000000002
6973,1.7474900000000002,1.74872,112.516,1.50637,7.092491434805527,1748.1050000000002
6974,1.74872,1.74995,108.704,1.48003,7.0875045315166725,1749.3349999999998
6975,1.74995,1.7511900000000002,111.23200000000001,1.49579,7.082504406930723,1750.5700000000002
6976,1.7511900000000002,1.75243,114.102,1.51352,7.077491131824065,1751.8100000000002
6977,1.75243,1.75367,109.964,1.48522,7.072484948883784,1753.05
6978,1.75367,1.7549099999999997,112.80799999999999,1.5028700000000002,7.067485843070825,1754.29
6979,1.7549099999999997,1.75615,112.23200000000001,1.4981,7.062493799388628,1755.5299999999997
6980,1.75615,1.7573900000000002,109.963,1.48201,7.057508802882971,1756.7700000000002
6981,1.7573900000000002,1.7586400000000002,112.006,1.4944,7.052510780420369,1758.0150000000003
6982,1.7586400000000002,1.7598900000000002,110.166,1.4812,7.047499802270105,1759.265
6983,1.7598900000000002,1.7611400000000001,108.869,1.4716,7.042495939904354,1760.5150000000003
6984,1.7611400000000001,1.7623900000000001,112.541,1.49466,7.037499178176837,1761.765
6985,1.7623900000000001,1.76364,111.96,1.48975,7.032509501984223,1763.0150000000003
6986,1.76364,1.7649,112.105,1.4896399999999999,7.027506980020473,1764.27
6987,1.7649,1.76616,111.861,1.48704,7.02249168218083,1765.53
6988,1.76616,1.76742,108.419,1.46327,7.017483537738338,1766.79
6989,1.76742,1.76868,111.79899999999999,1.48442,7.012482531399404,1768.0500000000002
6990,1.76868,1.76994,110.73899999999999,1.47638,7.007488647913999,1769.31
6991,1.76994,1.7712,109.494,1.4672,7.002501872075499,1770.5700000000002
6992,1.7712,1.77247,109.26299999999999,1.46465,6.997502442180405,1771.835
6993,1.77247,1.77374,114.31299999999999,1.49632,6.9924904276062145,1773.1050000000002
6994,1.77374,1.7750099999999998,108.115,1.4549,6.987485587680574,1774.375
6995,1.7750099999999998,1.7762799999999999,110.902,1.47211,6.982487907008843,1775.645
6996,1.7762799999999999,1.77755,106.946,1.4450399999999999,6.9774973702404,1776.9149999999997
6997,1.77755,1.77883,110.656,1.46836,6.972494356419011,1778.1899999999998
6998,1.77883,1.7801,109.094,1.45709,6.967498511991366,1779.4650000000001
6999,1.7801,1.78138,109.241,1.45704,6.962509821557734,1780.74
7000,1.78138,1.78266,110.33200000000001,1.4630299999999998,6.957508748297279,1782.02
7001,1.78266,1.78395,107.52600000000001,1.44361,6.952495360939783,1783.3049999999998
7002,1.78395,1.7852299999999999,107.60799999999999,1.44308,6.947489193394964,1784.59
7003,1.7852299999999999,1.78652,105.28,1.42667,6.9424902300780955,1785.8749999999998
7004,1.78652,1.7878,111.85600000000001,1.4686299999999999,6.93749845544927,1787.16
7005,1.7878,1.78909,109.759,1.45393,6.932513854013245,1788.4450000000002
7006,1.78909,1.7903900000000001,108.32799999999999,1.4436,6.927497703376311,1789.74
7007,1.7903900000000001,1.79168,106.205,1.4285700000000001,6.9224888065508035,1791.0349999999999
7008,1.79168,1.7929700000000002,107.16799999999999,1.4339,6.91750644533816,1792.325
7009,1.7929700000000002,1.79427,109.595,1.44866,6.912511981155828,1793.6200000000001
7010,1.79427,1.79557,106.79799999999999,1.42929,6.907505481938313,1794.92
7011,1.79557,1.79687,105.795,1.4216600000000001,6.902506229549118,1796.22
7012,1.79687,1.79818,109.96,1.4477799999999998,6.8974950221224836,1797.5249999999999
7013,1.79818,1.79948,109.148,1.44151,6.892491085672753,1798.83
7014,1.79948,1.8007900000000001,108.09100000000001,1.43354,6.887494404386737,1800.135
7015,1.8007900000000001,1.8021,106.77,1.42384,6.882485859762978,1801.4450000000002
7016,1.8021,1.80341,106.07600000000001,1.4183,6.877484594213144,1802.7549999999999
7017,1.80341,1.80472,106.45100000000001,1.4196799999999998,6.872490591880402,1804.065
7018,1.80472,1.80603,106.37,1.4181,6.867503836953938,1805.3750000000002
7019,1.80603,1.80735,108.917,1.43356,6.8625053216881255,1806.69
7020,1.80735,1.80867,112.05799999999999,1.4527,6.857495113213266,1808.01
7021,1.80867,1.8099900000000002,107.333,1.42121,6.8524922151518615,1809.3300000000002
7022,1.8099900000000002,1.8113099999999998,109.678,1.4353,6.847496611515599,1810.6499999999999
7023,1.8113099999999998,1.81263,104.979,1.40375,6.8425082863627535,1811.9699999999998
7024,1.81263,1.8139599999999998,108.802,1.42757,6.837508369923658,1813.2949999999998
7025,1.8139599999999998,1.81529,105.796,1.4070200000000002,6.8324969289195945,1814.625
7026,1.81529,1.8166200000000001,107.41799999999999,1.4165,6.827492828644276,1815.9550000000002
7027,1.8166200000000001,1.81795,106.634,1.41038,6.822496052980527,1817.285
7028,1.81795,1.81928,105.75399999999999,1.40357,6.8175065858583155,1818.6149999999998
7029,1.81928,1.8206200000000001,107.37799999999999,1.41307,6.812505695013993,1819.95
7030,1.8206200000000001,1.8219599999999998,106.23100000000001,1.40454,6.807493446755167,1821.29
7031,1.8219599999999998,1.8233,106.777,1.40707,6.802488568519513,1822.6299999999997
7032,1.8233,1.82464,105.625,1.39857,6.7974910440636185,1823.97
7033,1.82464,1.82598,107.14200000000001,1.40731,6.792500857191775,1825.31
7034,1.82598,1.82733,106.35700000000001,1.4012,6.787499412664525,1826.655
7035,1.82733,1.8286799999999999,107.113,1.4050200000000002,6.782486776371354,1828.0049999999999
7036,1.8286799999999999,1.83002,106.72200000000001,1.40146,6.7775000626674595,1829.35
7037,1.83002,1.83138,105.64,1.39339,6.772502179297928,1830.7
7038,1.83138,1.83273,105.429,1.39093,6.767493191875089,1832.055
7039,1.83273,1.8340900000000002,103.779,1.37923,6.762491608336768,1833.4100000000003
7040,1.8340900000000002,1.8354400000000002,105.65299999999999,1.39034,6.757497412279347,1834.765
7041,1.8354400000000002,1.8368,103.98,1.37846,6.752510587347622,1836.1200000000001
7042,1.8368,1.8381599999999998,104.406,1.38016,6.747512756405904,1837.4799999999998
7043,1.8381599999999998,1.8395299999999999,99.2798,1.3453899999999999,6.742503984642925,1838.8449999999998
7044,1.8395299999999999,1.8408900000000001,97.6066,1.33315,6.737502643524771,1840.2099999999998
7045,1.8408900000000001,1.8422599999999998,89.7736,1.27852,6.732508716528362,1841.575
7046,1.8422599999999998,1.8436299999999999,87.3499,1.2604899999999999,6.727503935082554,1842.945
7047,1.8436299999999999,1.845,87.37799999999999,1.25966,6.722506588972447,1844.3149999999998
7048,1.845,1.84638,83.4481,1.23058,6.717498463794418,1845.6899999999998
7049,1.84638,1.84775,78.7917,1.19547,6.71249779495617,1847.065
7050,1.84775,1.84913,76.5965,1.1781,6.707504565818051,1848.44
7051,1.84913,1.8505099999999999,78.6297,1.19251,6.70250064311161,1849.8199999999997
7052,1.8505099999999999,1.85189,77.7691,1.18518,6.697504180877656,1851.2
7053,1.85189,1.8532799999999998,76.0046,1.17093,6.692497099804175,1852.585
7054,1.8532799999999998,1.8546599999999998,80.0302,1.20007,6.687497499765756,1853.9699999999998
7055,1.8546599999999998,1.85605,77.7948,1.1824700000000001,6.682505364008892,1855.3549999999998
7056,1.85605,1.8574400000000002,80.1863,1.1993200000000002,6.677502694037532,1856.7450000000001
7057,1.8574400000000002,1.85883,78.1016,1.18298,6.672507508679788,1858.135
7058,1.85883,1.8602299999999998,77.9471,1.18089,6.667501863180868,1859.53
7059,1.8602299999999998,1.86162,77.6796,1.17813,6.662503722418001,1860.925
7060,1.86162,1.8630200000000001,81.8931,1.20815,6.657513069526567,1862.32
7061,1.8630200000000001,1.86442,77.7836,1.17711,6.652512040242482,1863.72
7062,1.86442,1.8658299999999999,78.303,1.18002,6.647500698151983,1865.125
7063,1.8658299999999999,1.86723,79.3086,1.1865299999999999,6.642496900473455,1866.53
7064,1.86723,1.86864,79.2047,1.18492,6.637500630182911,1867.9350000000002
7065,1.86864,1.87005,78.8868,1.1817600000000001,6.632494130104779,1869.345
7066,1.87005,1.87146,79.5985,1.1859600000000001,6.62749517688886,1870.7549999999999
7067,1.87146,1.87287,82.7582,1.20793,6.622503753483651,1872.165
7068,1.87287,1.8742900000000002,80.8293,1.1931399999999999,6.617502182794819,1873.58
7069,1.8742900000000002,1.8757099999999998,82.6836,1.20559,6.612490527808383,1875.0
7070,1.8757099999999998,1.87713,81.4284,1.19567,6.607486458064141,1876.42
7071,1.87713,1.87855,85.2133,1.22166,6.602489956354491,1877.84
7072,1.87855,1.8799700000000001,83.3695,1.20771,6.597501005523833,1879.26
7073,1.8799700000000001,1.8814,81.8266,1.19571,6.592502061557739,1880.6850000000002
7074,1.8814,1.88283,83.0687,1.2037,6.5874931869947995,1882.115
7075,1.88283,1.8842599999999998,81.39699999999999,1.19086,6.5824919179742025,1883.5449999999998
7076,1.8842599999999998,1.88569,82.5623,1.1981700000000002,6.57749823718655,1884.975
7077,1.88569,1.88713,83.891,1.20675,6.572494706686626,1886.41
7078,1.88713,1.8885599999999998,84.1254,1.20743,6.567498782813588,1887.845
7079,1.8885599999999998,1.89,81.5372,1.18814,6.562510448234629,1889.2799999999997
7080,1.89,1.8914400000000002,83.8085,1.20339,6.557512344313656,1890.72
7081,1.8914400000000002,1.8928900000000002,79.5463,1.172,6.552504532977154,1892.1650000000004
7082,1.8928900000000002,1.8943299999999998,83.6288,1.20015,6.54750436448937,1893.6100000000001
7083,1.8943299999999998,1.89578,81.6525,1.18527,6.542511821367042,1895.0549999999998
7084,1.89578,1.89723,78.2454,1.1598700000000002,6.537509650457404,1896.5049999999999
7085,1.89723,1.8986900000000002,79.3765,1.16711,6.532497913359985,1897.96
7086,1.8986900000000002,1.9001400000000002,80.1913,1.1720700000000002,6.527493854497683,1899.4150000000002
7087,1.9001400000000002,1.9016,80.8228,1.17561,6.5224974562388365,1900.8700000000001
7088,1.9016,1.9030599999999998,80.6219,1.17333,6.517491570674236,1902.33
7089,1.9030599999999998,1.90452,81.3,1.17723,6.512493363049873,1903.79
7090,1.90452,1.90598,78.1635,1.1538899999999999,6.50750281571485,1905.25
7091,1.90598,1.90745,79.7908,1.16462,6.502502859441877,1906.7150000000001
7092,1.90745,1.9089200000000002,79.9777,1.16506,6.497493555205978,1908.185
7093,1.9089200000000002,1.9103900000000003,79.4147,1.16019,6.492491963019873,1909.6550000000004
7094,1.9103900000000003,1.91186,80.5838,1.1676,6.487498065087693,1911.1250000000002
7095,1.91186,1.91334,79.8691,1.16154,6.482494896811,1912.6
7096,1.91334,1.91481,79.6656,1.1592,6.477499439489423,1914.075
7097,1.91481,1.91629,78.9222,1.15296,6.472511675310336,1915.5500000000002
7098,1.91629,1.9177799999999998,79.71300000000001,1.1577,6.467497849356281,1917.0349999999999
7099,1.9177799999999998,1.9192599999999997,77.6225,1.14184,6.462491785147258,1918.5199999999998
7100,1.9192599999999997,1.92075,78.0136,1.14374,6.457493464673644,1920.0049999999997
7101,1.92075,1.9222400000000002,80.559,1.16095,6.452486079662303,1921.4950000000001
7102,1.9222400000000002,1.92373,79.8166,1.15485,6.447486454465696,1922.9850000000001
7103,1.92373,1.9252200000000002,75.8884,1.12564,6.442494571060012,1924.4750000000001
7104,1.9252200000000002,1.92672,76.3599,1.12821,6.437493699092259,1925.97
7105,1.92672,1.9282099999999998,77.1557,1.1330799999999999,6.432500584778826,1927.4649999999997
7106,1.9282099999999998,1.9297099999999998,78.0609,1.1387200000000002,6.427515210082491,1928.9599999999998
7107,1.9297099999999998,1.9312200000000002,78.4949,1.14086,6.422504287640915,1930.465
7108,1.9312200000000002,1.93272,75.5222,1.11858,6.417501172192486,1931.9700000000003
7109,1.93272,1.93423,78.0401,1.1357700000000002,6.4125058455065185,1933.4750000000001
7110,1.93423,1.9357400000000002,75.3372,1.11542,6.407501732385892,1934.9850000000001
7111,1.9357400000000002,1.93725,78.4179,1.1366100000000001,6.402505423272829,1936.4950000000001
7112,1.93725,1.93877,75.2108,1.11276,6.397500394549418,1938.01
7113,1.93877,1.94028,74.5873,1.10732,6.392503184872955,1939.525
7114,1.94028,1.9418,74.8801,1.10857,6.387513775934919,1941.0400000000002
7115,1.9418,1.94333,74.2492,1.10312,6.382499293274983,1942.565
7116,1.94333,1.94485,74.3316,1.10285,6.377492677623318,1944.0900000000001
7117,1.94485,1.94638,74.796,1.10533,6.372493910481117,1945.615
7118,1.94638,1.9479099999999998,75.9327,1.11259,6.367486622537467,1947.145
7119,1.9479099999999998,1.94944,73.828,1.09654,6.362487197526892,1948.675
7120,1.94944,1.95097,74.9938,1.10408,6.357495616943202,1950.205
7121,1.95097,1.9525099999999997,73.0786,1.0892899999999999,6.352495588367671,1951.74
7122,1.9525099999999997,1.95405,72.8719,1.08685,6.347487170114227,1953.28
7123,1.95405,1.9555900000000002,72.0287,1.07978,6.342486643087709,1954.8200000000002
7124,1.9555900000000002,1.95713,72.1812,1.08,6.337493988652762,1956.3600000000001
7125,1.95713,1.95868,72.7306,1.08314,6.332493016586972,1957.905
7126,1.95868,1.96022,70.0606,1.0626200000000001,6.327499930919758,1959.4499999999998
7127,1.96022,1.9617799999999999,73.8451,1.08964,6.322498592371606,1960.9999999999998
7128,1.9617799999999999,1.96333,71.7985,1.07382,6.317489058722287,1962.555
7129,1.96333,1.96488,74.4292,1.0921100000000001,6.312503526868837,1964.105
7130,1.96488,1.9664400000000002,73.3104,1.0831899999999999,6.307509813314977,1965.66
7131,1.9664400000000002,1.9680000000000002,74.7276,1.0925799999999999,6.3025079755394495,1967.2200000000003
7132,1.9680000000000002,1.96957,73.9796,1.08622,6.297498070962911,1968.785
7133,1.96957,1.9711299999999998,71.7403,1.06925,6.2924961248715805,1970.35
7134,1.9711299999999998,1.9727,69.818,1.05419,6.287502118316823,1971.915
7135,1.9727,1.97427,69.1935,1.04883,6.282500115096248,1973.485
7136,1.97427,1.97584,68.1698,1.04039,6.27750606420617,1975.055
7137,1.97584,1.9774200000000002,65.6241,1.02029,6.272504079995101,1976.63
7138,1.9774200000000002,1.979,70.3061,1.0544799999999999,6.267494219340068,1978.2100000000003
7139,1.979,1.98058,66.6588,1.0264799999999998,6.262492355068324,1979.79
7140,1.98058,1.98216,70.7896,1.05625,6.257498468050246,1981.3700000000001
7141,1.98216,1.98375,71.0403,1.05726,6.252496773573136,1982.955
7142,1.98375,1.98534,68.455,1.0373700000000001,6.247487328148627,1984.545
7143,1.98534,1.9869299999999999,68.6132,1.03766,6.242485903345299,1986.135
7144,1.9869299999999999,1.98852,65.7694,1.01558,6.237492479915843,1987.725
7145,1.98852,1.9901200000000001,70.7244,1.05146,6.232491373756217,1989.3200000000002
7146,1.9901200000000001,1.9917099999999999,67.8011,1.0291,6.227498280760715,1990.915
7147,1.9917099999999999,1.99331,69.1065,1.03788,6.222513181685773,1992.5099999999998
7148,1.99331,1.99492,65.5729,1.0106899999999999,6.21750487792365,1994.1149999999998
7149,1.99492,1.99652,67.4343,1.02376,6.2125046297279765,1995.72
7150,1.99652,1.99813,64.0043,0.9970469999999999,6.207512417679005,1997.325
7151,1.99813,1.99974,64.3211,0.9986459999999999,6.202512707837283,1998.935
7152,1.99974,2.00136,64.3899,0.9983069999999999,6.197505555792516,2000.55
7153,2.00136,2.00298,64.5172,0.998497,6.192491017066841,2002.17
7154,2.00298,2.0045900000000003,63.1607,0.98726,6.187500026021113,2003.785
7155,2.0045900000000003,2.00622,63.0974,0.9861120000000001,6.182501659086676,2005.4050000000002
7156,2.00622,2.0078400000000003,65.8761,1.0062200000000001,6.177495971480604,2007.0300000000002
7157,2.0078400000000003,2.00947,61.4659,0.971983,6.172498383067634,2008.655
7158,2.00947,2.0111,64.60600000000001,0.995066,6.167493534320118,2010.2849999999996
7159,2.0111,2.01273,63.8566,0.9885809999999999,6.162496795163174,2011.9150000000002
7160,2.01273,2.01437,64.5013,0.992682,6.157492855722836,2013.55
7161,2.01437,2.016,63.184,0.98187,6.152497036073968,2015.1849999999997
7162,2.016,2.01764,63.6963,0.984975,6.147509316468856,2016.8200000000002
7163,2.01764,2.0192900000000003,64.6298,0.991195,6.142499245535948,2018.465
7164,2.0192900000000003,2.02093,60.3841,0.9579200000000001,6.137497334125725,2020.11
7165,2.02093,2.02258,64.3857,0.987717,6.132503562321212,2021.7549999999997
7166,2.02258,2.0242299999999998,61.8897,0.968002,6.1275027686699985,2023.405
7167,2.0242299999999998,2.02589,64.0077,0.9832360000000001,6.122495007377914,2025.06
7168,2.02589,2.02754,62.0318,0.9674149999999999,6.117495424685126,2026.7150000000004
7169,2.02754,2.0292,62.9876,0.9739270000000001,6.112504000572242,2028.37
7170,2.0292,2.0308599999999997,60.8615,0.956866,6.107505672152982,2030.03
7171,2.0308599999999997,2.03253,60.5498,0.953643,6.102500493253523,2031.695
7172,2.03253,2.03419,61.3309,0.958924,6.097503511252664,2033.3600000000001
7173,2.03419,2.03587,60.3797,0.9507629999999999,6.0924997369280645,2035.03
7174,2.03587,2.0375400000000004,60.6916,0.95229,6.087489223839837,2036.7050000000004
7175,2.0375400000000004,2.0392099999999997,60.1678,0.947541,6.0825018652802925,2038.3750000000002
7176,2.0392099999999997,2.04089,58.8035,0.9362229999999999,6.077507776594063,2040.05
7177,2.04089,2.04257,56.5519,0.9177129999999999,6.072507011035111,2041.7300000000002
7178,2.04257,2.04426,56.3847,0.9156040000000001,6.0674996217805575,2043.415
7179,2.04426,2.0459400000000003,56.4169,0.9150389999999999,6.062500483908227,2045.1000000000001
7180,2.0459400000000003,2.04763,57.4352,0.92237,6.057509577039463,2046.7849999999999
7181,2.04763,2.04933,55.0027,0.902272,6.052497334433688,2048.4799999999996
7182,2.04933,2.0510200000000003,55.0306,0.901755,6.0474933796581825,2050.175
7183,2.0510200000000003,2.05272,53.2233,0.88636,6.042497692173831,2051.87
7184,2.05272,2.05442,49.4088,0.854057,6.037495551474126,2053.5699999999997
7185,2.05442,2.05612,50.6757,0.863975,6.03250168573507,2055.27
7186,2.05612,2.05783,48.8781,0.8481049999999999,6.027501423031742,2056.975
7187,2.05783,2.05954,48.9713,0.848249,6.022494815690948,2058.685
7188,2.05954,2.06125,46.2525,0.824118,6.0174965186970075,2060.3949999999995
7189,2.06125,2.06296,44.9322,0.811847,6.01250651137586,2062.105
7190,2.06296,2.06468,43.6224,0.799661,6.007510218740355,2063.8199999999997
7191,2.06468,2.0664,43.0288,0.7936,6.002507692729609,2065.54
7192,2.0664,2.06813,41.2815,0.777014,5.9974989852006,2067.265
7193,2.06813,2.06985,39.3204,0.758197,5.9924986295925615,2068.9900000000002
7194,2.06985,2.07158,39.2831,0.757191,5.987506605032909,2070.7149999999997
7195,2.07158,2.0733099999999998,37.9874,0.74428,5.982508457228403,2072.445
7196,2.0733099999999998,2.07505,38.0905,0.744675,5.977504237646065,2074.1800000000003
7197,2.07505,2.0767900000000004,34.265,0.7066720000000001,5.972493997668849,2075.92
7198,2.0767900000000004,2.0785299999999998,32.6767,0.689964,5.967492149649471,2077.66
7199,2.0785299999999998,2.08027,33.4107,0.6969029999999999,5.962498672521265,2079.3999999999996
7200,2.08027,2.08202,31.0749,0.67224,5.957499232221069,2081.1450000000004
7201,2.08202,2.08377,29.5825,0.655816,5.952493879739843,2082.8949999999995
7202,2.08377,2.0855200000000003,28.2124,0.640404,5.9474969309598125,2084.645
7203,2.0855200000000003,2.08728,27.5758,0.6328199999999999,5.942494123677491,2086.4
7204,2.08728,2.0890299999999997,25.239,0.605719,5.937499725662472,2088.1549999999997
7205,2.0890299999999997,2.0908,25.1572,0.6043189999999999,5.93249952253595,2089.915
7206,2.0908,2.0925599999999998,24.6548,0.5979399999999999,5.927493564809491,2091.6800000000003
7207,2.0925599999999998,2.09433,26.0752,0.613807,5.922496048207962,2093.445
7208,2.09433,2.0961,27.2373,0.626346,5.917492829919946,2095.2149999999997
7209,2.0961,2.09787,29.1077,0.646215,5.912498057754689,2096.985
7210,2.09787,2.09965,30.3918,0.659262,5.9074976365285785,2098.7599999999998
7211,2.09965,2.10143,30.3699,0.658492,5.902491616270444,2100.54
7212,2.10143,2.10321,30.7068,0.661413,5.897494073043457,2102.3199999999997
7213,2.10321,2.1049900000000004,29.7412,0.650587,5.892504985333738,2104.1
7214,2.1049900000000004,2.10678,31.3277,0.6667270000000001,5.887510352958835,2105.885
7215,2.10678,2.1085700000000003,29.2813,0.6445930000000001,5.882510225552192,2107.675
7216,2.1085700000000003,2.11037,29.1239,0.642331,5.877504652657168,2109.47
7217,2.11037,2.11217,29.1309,0.6419159999999999,5.872493683726249,2111.27
7218,2.11217,2.11397,27.9463,0.6284390000000001,5.867491251894503,2113.07
7219,2.11397,2.11577,28.4066,0.6329520000000001,5.862497335363743,2114.87
7220,2.11577,2.11758,28.676,0.635256,5.857498075822088,2116.6749999999997
7221,2.11758,2.11939,27.7895,0.625075,5.8524935223240755,2118.4849999999997
7222,2.11939,2.1212,28.4459,0.6316390000000001,5.847497513148273,2120.295
7223,2.1212,2.12302,27.4608,0.62046,5.842496260627732,2122.11
7224,2.12302,2.1248400000000003,28.1477,0.627311,5.837489813525264,2123.9300000000003
7225,2.1248400000000003,2.1266599999999998,29.05,0.6365850000000001,5.8324919391465215,2125.75
7226,2.1266599999999998,2.1284799999999997,27.544,0.6198130000000001,5.82750261549125,2127.5699999999997
7227,2.1284799999999997,2.1303099999999997,28.7381,0.632169,5.822508148859522,2129.3949999999995
7228,2.1303099999999997,2.13214,27.1988,0.6148779999999999,5.817508587615442,2131.225
7229,2.13214,2.1339799999999998,26.709,0.609009,5.812503980029028,2133.06
7230,2.1339799999999998,2.1358200000000003,25.9081,0.599568,5.8074943742754765,2134.9
7231,2.1358200000000003,2.13766,26.7587,0.608484,5.802493396314346,2136.7400000000002
7232,2.13766,2.1395,27.5579,0.616663,5.797501023875991,2138.58
7233,2.1395,2.14135,26.9931,0.609981,5.792503703535848,2140.425
7234,2.14135,2.1432,25.8185,0.596398,5.787501483068569,2142.275
7235,2.1432,2.14506,25.7753,0.5954430000000001,5.7824944101527045,2144.13
7236,2.14506,2.1469099999999997,24.1943,0.576971,5.777495993513804,2145.9849999999997
7237,2.1469099999999997,2.1487700000000003,23.6776,0.570349,5.772506210723665,2147.84
7238,2.1487700000000003,2.15064,23.1853,0.564102,5.767498210052411,2149.705
7239,2.15064,2.1525,22.5695,0.556271,5.762498891340146,2151.57
7240,2.1525,2.15437,21.9528,0.5483899999999999,5.757508232029626,2153.435
7241,2.15437,2.15625,21.3922,0.541104,5.752499519623961,2155.31
7242,2.15625,2.1581200000000003,21.903000000000002,0.5467489999999999,5.747499514246909,2157.185
7243,2.1581200000000003,2.16,21.5074,0.541441,5.742508193214045,2159.0600000000004
7244,2.16,2.16189,19.9176,0.521251,5.737498982917529,2160.9449999999997
7245,2.16189,2.16377,20.4182,0.5270560000000001,5.732498504108376,2162.83
7246,2.16377,2.16566,19.723,0.517817,5.72750673397686,2164.715
7247,2.16566,2.16756,20.5334,0.527478,5.722497237454233,2166.61
7248,2.16756,2.16945,21.3488,0.53708,5.717496496268498,2168.5049999999997
7249,2.16945,2.17135,20.9555,0.531834,5.712504487486508,2170.4
7250,2.17135,2.17325,22.3033,0.547599,5.707508051208728,2172.2999999999997
7251,2.17325,2.17516,20.8193,0.529211,5.70250723351327,2174.205
7252,2.17516,2.17707,21.0463,0.531582,5.697502080377515,2176.1150000000002
7253,2.17707,2.17898,20.7467,0.527393,5.692505705692413,2178.025
7254,2.17898,2.1809,21.648000000000003,0.537887,5.687505041258345,2179.94
7255,2.1809,2.18282,20.2877,0.52084,5.682500132749451,2181.86
7256,2.18282,2.18474,20.8976,0.527775,5.677504024966213,2183.78
7257,2.18474,2.18667,21.5479,0.535222,5.672503718315471,2185.705
7258,2.18667,2.1886,20.7385,0.524928,5.667499258167252,2187.635
7259,2.1886,2.19053,19.61,0.51039,5.662503620418081,2189.565
7260,2.19053,2.19247,20.6422,0.5228109999999999,5.65750387389492,2191.5
7261,2.19247,2.19441,20.1968,0.5168020000000001,5.652500063662885,2193.44
7262,2.19441,2.19635,20.1104,0.515249,5.647505096903824,2195.38
7263,2.19635,2.1983,20.4966,0.519623,5.642506110675806,2197.3250000000003
7264,2.1983,2.20025,19.4865,0.506566,5.637503149738308,2199.275
7265,2.20025,2.20221,19.5145,0.506422,5.632496258746572,2201.23
7266,2.20221,2.20416,18.3922,0.491824,5.627498253501507,2203.185
7267,2.20416,2.20612,18.6518,0.494658,5.622509110369735,2205.1400000000003
7268,2.20612,2.2080900000000003,18.8007,0.496084,5.617503353778236,2207.1050000000005
7269,2.2080900000000003,2.21006,18.5619,0.49263199999999996,5.612493799278303,2209.0750000000003
7270,2.21006,2.21203,17.9086,0.48373299999999997,5.6074931716182705,2211.045
7271,2.21203,2.214,16.3481,0.46248999999999996,5.602501446958433,2213.015
7272,2.214,2.21598,16.1854,0.459905,5.597505966004684,2214.9900000000002
7273,2.21598,2.2179599999999997,16.9316,0.469596,5.592506772595352,2216.97
7274,2.2179599999999997,2.21995,16.3321,0.461049,5.587503910462681,2218.955
7275,2.21995,2.22194,15.823,0.453647,5.582497423232325,2220.945
7276,2.22194,2.2239299999999997,15.6504,0.45083599999999996,5.577499899745481,2222.9349999999995
7277,2.2239299999999997,2.22593,16.2703,0.458929,5.572498793058981,2224.93
7278,2.22593,2.2279299999999997,16.4309,0.46057600000000004,5.567494146488987,2226.93
7279,2.2279299999999997,2.22993,15.3514,0.44533100000000003,5.562498481172901,2228.9300000000003
7280,2.22993,2.2319400000000003,15.179,0.442535,5.557499317389667,2230.935
7281,2.2319400000000003,2.23395,15.404000000000002,0.445216,5.552496698145595,2232.945
7282,2.23395,2.23596,15.0062,0.439288,5.547503077082409,2234.9550000000004
7283,2.23596,2.23798,13.9334,0.423493,5.542506041493949,2236.97
7284,2.23798,2.24,13.8275,0.42152700000000004,5.537505634076399,2238.9900000000002
7285,2.24,2.2420299999999997,13.5649,0.417324,5.5325018974173386,2241.015
7286,2.2420299999999997,2.2440599999999997,13.8716,0.42135600000000006,5.52749487399527,2243.0449999999996
7287,2.2440599999999997,2.24609,14.2579,0.4265,5.522496905288562,2245.075
7288,2.24609,2.2481299999999997,14.0212,0.422824,5.517495689859738,2247.11
7289,2.2481299999999997,2.2501700000000002,13.5621,0.415675,5.512491269875605,2249.15
7290,2.2501700000000002,2.25221,14.1228,0.423467,5.5074959197760815,2251.19
7291,2.25221,2.25426,13.2542,0.41028000000000003,5.502497404682919,2253.235
7292,2.25426,2.25631,13.9435,0.420076,5.497495766451122,2255.285
7293,2.25631,2.2583599999999997,13.0084,0.405952,5.492503212700249,2257.335
7294,2.2583599999999997,2.26042,13.8104,0.417336,5.487507574894426,2259.39
7295,2.26042,2.26249,14.0536,0.420425,5.482496772936325,2261.455
7296,2.26249,2.26455,14.084000000000001,0.420441,5.477495113646321,2263.5199999999995
7297,2.26455,2.26662,14.1753,0.42132,5.472502572024761,2265.5849999999996
7298,2.26662,2.2687,14.2763,0.422433,5.467495012321386,2267.6600000000003
7299,2.2687,2.27077,14.1463,0.42013199999999995,5.462496608476637,2269.7349999999997
7300,2.27077,2.27285,14.7303,0.42798800000000004,5.457507335402483,2271.8100000000004
7301,2.27285,2.27494,14.5196,0.424649,5.452503189303252,2273.895
7302,2.27494,2.27703,14.0344,0.41740299999999997,5.4474962443253,2275.985
